date,awnd,prcp,tmin,tmax,tavg,tobs,state
20200318,8.87,0.0,39.94,61.13,50.91,46.58,MI 
20200319,8.87,0.46,39.94,61.13,50.91,46.58,MI 
20200320,8.87,0.43,39.94,61.13,50.91,46.58,MI 
20200321,8.87,0.0,39.94,61.13,50.91,46.58,MI 
20200322,8.87,0.0,39.94,61.13,50.91,46.58,MI 
20200323,8.87,0.14,39.94,61.13,50.91,46.58,MI 
20200324,8.87,0.04,39.94,61.13,50.91,46.58,MI 
20200325,8.87,0.0,39.94,61.13,50.91,46.58,MI 
20200326,8.87,0.0,39.94,61.13,50.91,46.58,MI 
20200327,8.87,0.25,39.94,61.13,50.91,46.58,MI 
20200328,8.87,1.5,39.94,61.13,50.91,46.58,MI 
20200329,8.87,0.5,39.94,61.13,50.91,46.58,MI 
20200330,8.87,0.01,39.94,61.13,50.91,46.58,MI 
20200331,8.87,0.0,39.94,61.13,50.91,46.58,MI 
20200401,8.72,0.02,39.94,61.13,50.91,46.58,MI 
20200402,8.72,0.0,39.94,61.13,50.91,46.58,MI 
20200403,8.72,0.0,39.94,61.13,50.91,46.58,MI 
20200404,8.72,0.0,39.94,61.13,50.91,46.58,MI 
20200405,8.72,0.06,39.94,61.13,50.91,46.58,MI 
20200406,8.72,0.0,39.94,61.13,50.91,46.58,MI 
20200407,8.72,0.05,39.94,61.13,50.91,46.58,MI 
20200408,8.72,1.03,39.94,61.13,50.91,46.58,MI 
20200409,8.72,0.09,39.94,61.13,50.91,46.58,MI 
20200410,8.72,0.08,39.94,61.13,50.91,46.58,MI 
20200411,8.72,0.0,39.94,61.13,50.91,46.58,MI 
20200412,8.72,0.06,39.94,61.13,50.91,46.58,MI 
20200413,8.72,0.14,39.94,61.13,50.91,46.58,MI 
20200414,8.72,0.0,39.94,61.13,50.91,46.58,MI 
20200415,8.72,0.01,39.94,61.13,50.91,46.58,MI 
20200416,8.72,0.08,39.94,61.13,50.91,46.58,MI 
20200417,8.72,0.0,39.94,61.13,50.91,46.58,MI 
20200418,8.72,0.24,39.94,61.13,50.91,46.58,MI 
20200419,8.72,0.0,39.94,61.13,50.91,46.58,MI 
20200420,8.72,0.0,39.94,61.13,50.91,46.58,MI 
20200421,8.72,0.08,39.94,61.13,50.91,46.58,MI 
20200422,8.72,0.0,39.94,61.13,50.91,46.58,MI 
20200423,8.72,0.18,39.94,61.13,50.91,46.58,MI 
20200424,8.72,0.02,39.94,61.13,50.91,46.58,MI 
20200425,8.72,0.0,39.94,61.13,50.91,46.58,MI 
20200426,8.72,0.0,39.94,61.13,50.91,46.58,MI 
20200427,8.72,0.0,39.94,61.13,50.91,46.58,MI 
20200428,8.72,0.03,39.94,61.13,50.91,46.58,MI 
20200429,8.72,0.09,39.94,61.13,50.91,46.58,MI 
20200430,8.72,0.25,39.94,61.13,50.91,46.58,MI 
20200501,8.12,0.26,39.94,61.13,50.91,46.58,MI 
20200502,8.12,0.01,39.94,61.13,50.91,46.58,MI 
20200503,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200504,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200505,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200506,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200507,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200508,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200509,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200510,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200511,8.12,0.63,39.94,61.13,50.91,46.58,MI 
20200512,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200513,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200514,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200515,8.12,1.17,39.94,61.13,50.91,46.58,MI 
20200516,8.12,0.01,39.94,61.13,50.91,46.58,MI 
20200517,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200518,8.12,0.36,39.94,61.13,50.91,46.58,MI 
20200519,8.12,2.4,39.94,61.13,50.91,46.58,MI 
20200520,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200521,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200522,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200523,8.12,0.03,39.94,61.13,50.91,46.58,MI 
20200524,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200525,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200526,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200527,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200528,8.12,0.2,39.94,61.13,50.91,46.58,MI 
20200529,8.12,0.32,39.94,61.13,50.91,46.58,MI 
20200530,8.12,0.03,39.94,61.13,50.91,46.58,MI 
20200531,8.12,0.0,39.94,61.13,50.91,46.58,MI 
20200601,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200602,6.96,0.09,39.94,61.13,50.91,46.58,MI 
20200603,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200604,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200605,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200606,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200607,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200608,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200609,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200610,6.96,0.01,39.94,61.13,50.91,46.58,MI 
20200611,6.96,0.7,39.94,61.13,50.91,46.58,MI 
20200612,6.96,0.04,39.94,61.13,50.91,46.58,MI 
20200613,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200614,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200615,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200616,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200617,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200618,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200619,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200620,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200621,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200622,6.96,0.03,39.94,61.13,50.91,46.58,MI 
20200623,6.96,0.17,39.94,61.13,50.91,46.58,MI 
20200624,6.96,0.03,39.94,61.13,50.91,46.58,MI 
20200625,6.96,0.17,39.94,61.13,50.91,46.58,MI 
20200626,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200627,6.96,1.92,39.94,61.13,50.91,46.58,MI 
20200628,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200629,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200630,6.96,0.0,39.94,61.13,50.91,46.58,MI 
20200701,5.95,0.0,39.94,61.13,50.91,46.58,MI 
20200702,5.95,0.0,39.94,61.13,50.91,46.58,MI 
20200703,5.95,0.0,39.94,61.13,50.91,46.58,MI 
20200704,5.95,0.0,39.94,61.13,50.91,46.58,MI 
20200705,5.95,0.0,39.94,61.13,50.91,46.58,MI 
20200706,5.95,0.0,39.94,61.13,50.91,46.58,MI 
20200707,5.95,0.0,39.94,61.13,50.91,46.58,MI 
20200708,5.95,0.0,39.94,61.13,50.91,46.58,MI 
20200709,5.95,1.02,39.94,61.13,50.91,46.58,MI 
20200710,5.95,0.0,39.94,61.13,50.91,46.58,MI 
20200711,5.95,3.29,39.94,61.13,50.91,46.58,MI 
20200712,5.95,0.0,39.94,61.13,50.91,46.58,MI 
20200713,5.95,0.0,39.94,61.13,50.91,46.58,MI 
20200714,5.95,0.0,39.94,61.13,50.91,46.58,MI 
20200715,5.95,0.0,39.94,61.13,50.91,46.58,MI 
20200716,5.95,0.77,39.94,61.13,50.91,46.58,MI 
20200717,5.95,0.07,39.94,61.13,50.91,46.58,MI 
20200718,5.95,0.0,39.94,61.13,50.91,46.58,MI 
20200719,5.95,0.0,39.94,61.13,50.91,46.58,MI 
20200720,5.95,1.14,39.94,61.13,50.91,46.58,MI 
20200301,8.87,0.0,14.0,32.0,23.87,21.0,MI 
20200302,8.87,0.0,21.0,50.0,35.02,26.0,MI 
20200303,8.87,0.0,20.0,43.0,31.71,26.0,MI 
20200304,8.87,0.02,26.0,40.0,34.03,33.0,MI 
20200305,8.87,0.0,17.0,38.0,27.24,21.0,MI 
20200306,8.87,0.17,21.0,44.0,33.61,30.0,MI 
20200307,8.87,0.0,9.0,32.0,18.96,9.0,MI 
20200308,8.87,0.0,9.0,47.0,31.92,30.0,MI 
20200309,8.87,0.0,30.0,56.0,46.3,47.0,MI 
20200310,8.87,1.4,29.0,50.0,37.94,29.0,MI 
20200311,8.87,0.02,28.0,43.0,34.93,30.0,MI 
20200312,8.87,0.05,30.0,39.0,35.2,35.0,MI 
20200313,8.87,0.31,35.0,49.0,40.83,35.0,MI 
20200314,8.87,0.0,24.0,49.0,34.72,24.0,MI 
20200315,8.87,0.0,17.0,32.0,23.4,17.0,MI 
20200316,8.87,0.0,17.0,44.0,30.48,23.0,MI 
20200317,8.87,0.0,23.0,44.0,35.03,33.0,MI 
20200318,8.87,0.0,21.0,42.0,32.13,28.0,MI 
20200319,8.87,0.05,28.0,37.0,33.52,34.0,MI 
20200320,8.87,0.75,34.0,50.0,40.71,34.0,MI 
20200321,8.87,0.09,19.0,34.0,25.69,20.0,MI 
20200322,8.87,0.0,16.0,34.0,24.94,20.0,MI 
20200323,8.87,0.0,20.0,37.0,29.69,28.0,MI 
20200324,8.87,0.0,28.0,42.0,34.49,30.0,MI 
20200325,8.87,0.0,28.0,46.0,35.63,28.0,MI 
20200326,8.87,0.03,28.0,54.0,43.09,41.0,MI 
20200327,8.87,0.0,28.0,46.0,37.46,34.0,MI 
20200328,8.87,0.29,34.0,60.0,46.92,40.0,MI 
20200329,8.87,0.9,40.0,48.0,45.3,47.0,MI 
20200330,8.87,0.33,35.0,52.0,42.14,35.0,MI 
20200331,8.87,0.05,33.0,38.0,34.91,33.0,MI 
20200401,8.72,0.0,33.0,44.0,38.45,36.0,MI 
20200402,8.72,0.0,23.0,51.0,35.04,23.0,MI 
20200403,8.72,0.0,23.0,60.0,39.9,26.0,MI 
20200404,8.72,0.02,26.0,68.0,49.02,42.0,MI 
20200405,8.72,0.2,19.0,42.0,28.89,19.0,MI 
20200406,8.72,0.0,19.0,57.0,36.97,24.0,MI 
20200407,8.72,0.0,24.0,60.0,45.63,44.0,MI 
20200408,8.72,0.0,42.0,61.0,49.97,42.0,MI 
20200409,8.72,0.06,30.0,62.0,44.05,31.0,MI 
20200410,8.72,0.04,31.0,43.0,35.98,31.0,MI 
20200411,8.72,0.0,18.0,37.0,26.14,18.0,MI 
20200412,8.72,0.0,18.0,56.0,42.38,44.0,MI 
20200413,8.72,0.39,35.0,58.0,44.77,35.0,MI 
20200414,8.72,0.03,24.0,38.0,30.83,27.0,MI 
20200415,8.72,0.04,15.0,34.0,23.16,15.0,MI 
20200416,8.72,0.0,15.0,35.0,26.65,25.0,MI 
20200417,8.72,0.0,23.0,40.0,30.54,24.0,MI 
20200418,8.72,0.0,20.0,47.0,31.63,20.0,MI 
20200419,8.72,0.0,20.0,53.0,39.74,38.0,MI 
20200420,8.72,0.0,20.0,49.0,32.5,20.0,MI 
20200421,8.72,0.38,20.0,56.0,38.31,29.0,MI 
20200422,8.72,0.03,16.0,36.0,25.51,19.0,MI 
20200423,8.72,0.01,19.0,42.0,33.76,35.0,MI 
20200424,8.72,0.02,34.0,45.0,38.83,35.0,MI 
20200425,8.72,0.0,28.0,57.0,40.75,29.0,MI 
20200426,8.72,0.0,26.0,60.0,40.65,26.0,MI 
20200427,8.72,0.0,26.0,65.0,43.44,28.0,MI 
20200428,8.72,0.31,28.0,53.0,42.35,40.0,MI 
20200429,8.72,0.2,40.0,69.0,55.4,50.0,MI 
20200430,8.72,1.29,40.0,52.0,44.92,40.0,MI 
20200501,8.12,0.1,26.0,47.0,34.96,26.0,MI 
20200502,8.12,0.01,26.0,67.0,52.24,54.0,MI 
20200503,8.12,0.0,40.0,72.0,53.67,40.0,MI 
20200504,8.12,0.0,37.0,66.0,49.38,37.0,MI 
20200505,8.12,0.0,29.0,52.0,39.12,30.0,MI 
20200506,8.12,0.0,24.0,60.0,39.54,24.0,MI 
20200507,8.12,0.0,24.0,62.0,41.94,29.0,MI 
20200508,8.12,0.0,28.0,54.0,39.44,29.0,MI 
20200509,8.12,0.04,19.0,37.0,27.92,23.0,MI 
20200510,8.12,0.0,23.0,53.0,40.19,37.0,MI 
20200511,8.12,0.25,32.0,39.0,34.79,32.0,MI 
20200512,8.12,0.0,19.0,46.0,30.64,19.0,MI 
20200513,8.12,0.0,19.0,50.0,32.69,20.0,MI 
20200514,8.12,0.03,20.0,67.0,48.0,45.0,MI 
20200515,8.12,0.19,45.0,56.0,51.58,52.0,MI 
20200516,8.12,0.0,39.0,71.0,52.68,39.0,MI 
20200517,8.12,0.0,39.0,75.0,58.39,52.0,MI 
20200518,8.12,1.33,50.0,58.0,53.4,51.0,MI 
20200519,8.12,1.76,51.0,56.0,52.77,51.0,MI 
20200520,8.12,0.0,49.0,70.0,57.79,49.0,MI 
20200521,8.12,0.0,45.0,80.0,59.95,45.0,MI 
20200522,8.12,0.0,45.0,83.0,63.7,53.0,MI 
20200523,8.12,0.0,51.0,74.0,60.65,51.0,MI 
20200524,8.12,0.0,51.0,82.0,67.81,63.0,MI 
20200525,8.12,0.0,57.0,74.0,63.98,57.0,MI 
20200526,8.12,0.0,57.0,87.0,69.67,57.0,MI 
20200527,8.12,0.0,57.0,91.0,72.94,62.0,MI 
20200528,8.12,0.0,62.0,89.0,73.93,64.0,MI 
20200529,8.12,0.42,58.0,78.0,66.29,58.0,MI 
20200530,8.12,0.01,46.0,68.0,55.55,47.0,MI 
20200531,8.12,0.0,28.0,62.0,42.63,28.0,MI 
20200601,6.96,0.0,28.0,64.0,46.25,37.0,MI 
20200602,6.96,0.07,37.0,72.0,58.1,57.0,MI 
20200603,6.96,0.05,57.0,90.0,71.9,60.0,MI 
20200604,6.96,0.0,53.0,83.0,66.0,54.0,MI 
20200605,6.96,0.0,49.0,87.0,65.53,50.0,MI 
20200606,6.96,0.0,47.0,78.0,60.49,48.0,MI 
20200607,6.96,0.0,43.0,72.0,55.64,44.0,MI 
20200608,6.96,0.0,44.0,77.0,61.43,55.0,MI 
20200609,6.96,0.0,55.0,88.0,69.61,57.0,MI 
20200610,6.96,0.41,57.0,89.0,74.81,71.0,MI 
20200611,6.96,0.76,53.0,79.0,63.95,53.0,MI 
20200612,6.96,0.13,38.0,74.0,54.04,40.0,MI 
20200613,6.96,0.0,35.0,65.0,48.14,36.0,MI 
20200614,6.96,0.0,35.0,69.0,49.58,35.0,MI 
20200615,6.96,0.0,35.0,76.0,53.86,39.0,MI 
20200616,6.96,0.0,39.0,78.0,57.26,44.0,MI 
20200617,6.96,0.0,44.0,84.0,63.58,52.0,MI 
20200618,6.96,0.0,52.0,87.0,67.5,54.0,MI 
20200619,6.96,0.0,54.0,87.0,68.31,55.0,MI 
20200620,6.96,0.0,54.0,89.0,70.1,58.0,MI 
20200621,6.96,0.06,58.0,90.0,73.67,65.0,MI 
20200622,6.96,0.01,53.0,76.0,62.64,53.0,MI 
20200623,6.96,0.42,53.0,78.0,66.86,64.0,MI 
20200624,6.96,0.41,52.0,64.0,56.83,52.0,MI 
20200625,6.96,0.0,46.0,73.0,57.44,46.0,MI 
20200626,6.96,0.0,46.0,79.0,60.67,48.0,MI 
20200627,6.96,0.07,48.0,82.0,68.28,67.0,MI 
20200628,6.96,0.0,51.0,82.0,64.46,52.0,MI 
20200629,6.96,0.0,52.0,88.0,69.16,58.0,MI 
20200630,6.96,0.0,58.0,90.0,73.37,64.0,MI 
20200701,5.95,0.0,58.0,93.0,72.85,58.0,MI 
20200702,5.95,0.0,58.0,88.0,70.66,58.0,MI 
20200703,5.95,0.0,58.0,90.0,72.45,61.0,MI 
20200704,5.95,0.0,61.0,92.0,74.38,62.0,MI 
20200705,5.95,0.0,60.0,90.0,72.95,61.0,MI 
20200706,5.95,0.0,61.0,93.0,74.52,61.0,MI 
20200707,5.95,0.02,61.0,92.0,76.21,68.0,MI 
20200708,5.95,0.0,64.0,90.0,75.48,66.0,MI 
20200709,5.95,0.0,64.0,91.0,75.61,65.0,MI 
20200710,5.95,0.67,65.0,89.0,75.59,67.0,MI 
20200711,5.95,0.07,54.0,77.0,63.63,54.0,MI 
20200712,5.95,0.0,54.0,83.0,66.86,56.0,MI 
20200713,5.95,0.0,49.0,77.0,60.85,49.0,MI 
20200714,5.95,0.0,49.0,80.0,62.47,50.0,MI 
20200715,5.95,0.0,50.0,82.0,69.08,68.0,MI 
20200716,5.95,0.76,61.0,78.0,67.95,61.0,MI 
20200717,5.95,0.0,52.0,82.0,64.71,52.0,MI 
20200718,5.95,0.0,52.0,86.0,69.2,61.0,MI 
20200719,5.95,0.04,61.0,87.0,77.07,78.0,MI 
20200720,5.95,0.0,62.0,82.0,70.26,62.0,MI 
20200301,8.87,0.1,23.0,42.0,33.0,29.21,MI 
20200302,8.87,0.1,14.0,42.0,29.0,23.48,MI 
20200303,8.87,0.1,8.0,40.0,26.0,21.44,MI 
20200304,8.87,0.1,15.0,35.0,28.0,29.43,MI 
20200305,8.87,0.1,10.0,32.0,27.0,34.56,MI 
20200306,8.87,0.1,-2.0,27.0,20.0,28.63,MI 
20200307,8.87,0.1,-5.0,40.0,24.0,25.55,MI 
20200308,8.87,0.1,26.0,51.0,40.0,36.8,MI 
20200309,8.87,0.1,24.0,44.0,33.0,25.52,MI 
20200310,8.87,0.1,22.0,37.0,28.0,20.81,MI 
20200311,8.87,0.1,28.0,40.0,33.0,27.98,MI 
20200312,8.87,0.1,33.0,38.0,35.0,33.31,MI 
20200313,8.87,0.1,28.0,37.0,33.0,32.29,MI 
20200314,8.87,0.1,14.0,30.0,26.0,30.87,MI 
20200315,8.87,0.1,9.0,40.0,26.0,20.62,MI 
20200316,8.87,0.1,21.0,35.0,29.0,27.78,MI 
20200317,8.87,0.1,16.0,39.0,30.0,29.43,MI 
20200318,8.87,0.1,21.0,39.0,31.0,28.6,MI 
20200319,8.87,0.1,31.0,39.0,34.0,30.23,MI 
20200320,8.87,0.1,18.0,32.0,23.0,14.87,MI 
20200321,8.87,0.1,9.0,39.0,23.0,12.21,MI 
20200322,8.87,0.1,1.0,35.0,22.0,21.24,MI 
20200323,8.87,0.1,25.0,39.0,32.0,28.6,MI 
20200324,8.87,0.1,17.0,46.0,32.0,25.12,MI 
20200325,8.87,0.1,30.0,40.0,36.0,36.18,MI 
20200326,8.87,0.1,24.0,39.0,33.0,32.7,MI 
20200327,8.87,0.1,16.0,50.0,35.0,30.04,MI 
20200328,8.87,0.1,30.0,48.0,39.0,34.54,MI 
20200329,8.87,0.1,35.0,44.0,38.0,32.89,MI 
20200330,8.87,0.1,32.0,35.0,33.0,31.87,MI 
20200331,8.87,0.1,31.0,42.0,34.0,25.93,MI 
20200401,8.72,0.1,24.0,49.0,37.0,31.47,MI 
20200402,8.72,0.1,20.0,61.0,39.0,24.09,MI 
20200403,8.72,0.1,22.0,58.0,41.0,33.31,MI 
20200404,8.72,0.1,17.0,41.0,30.0,25.73,MI 
20200405,8.72,0.1,11.0,56.0,33.0,18.97,MI 
20200406,8.72,0.1,21.0,53.0,37.0,28.19,MI 
20200407,8.72,0.1,26.0,46.0,38.0,37.41,MI 
20200408,8.72,0.1,28.0,59.0,42.0,30.23,MI 
20200409,8.72,0.1,27.0,39.0,33.0,30.24,MI 
20200410,8.72,0.1,23.0,37.0,32.0,33.11,MI 
20200411,8.72,0.1,17.0,52.0,36.0,29.63,MI 
20200412,8.72,0.1,28.0,38.0,34.0,34.13,MI 
20200413,8.72,0.1,20.0,32.0,29.0,32.91,MI 
20200414,8.72,0.1,4.0,34.0,20.0,13.65,MI 
20200415,8.72,0.1,-4.0,34.0,18.0,13.66,MI 
20200416,8.72,0.1,-1.0,39.0,23.0,20.42,MI 
20200417,8.72,0.1,7.0,46.0,30.0,26.77,MI 
20200418,8.72,0.1,10.0,54.0,37.0,35.79,MI 
20200419,8.72,0.1,18.0,39.0,31.0,31.07,MI 
20200420,8.72,0.1,17.0,50.0,34.0,25.94,MI 
20200421,8.72,0.1,15.0,32.0,26.0,27.17,MI 
20200422,8.72,0.1,6.0,45.0,28.0,22.46,MI 
20200423,8.72,0.1,24.0,41.0,33.0,29.83,MI 
20200424,8.72,0.1,27.0,57.0,41.0,30.64,MI 
20200425,8.72,0.1,23.0,66.0,42.0,24.29,MI 
20200426,8.72,0.1,25.0,55.0,41.0,35.16,MI 
20200427,8.72,0.1,20.0,56.0,39.0,31.27,MI 
20200428,8.72,0.1,39.0,48.0,43.0,40.27,MI 
20200429,8.72,0.1,39.0,45.0,42.0,41.3,MI 
20200430,8.72,0.1,29.0,52.0,42.0,39.46,MI 
20200501,8.12,0.15,26.0,69.0,50.0,43.76,MI 
20200502,8.12,0.15,43.0,69.0,55.0,46.21,MI 
20200503,8.12,0.15,32.0,52.0,40.0,30.43,MI 
20200504,8.12,0.15,28.0,41.0,35.0,33.11,MI 
20200505,8.12,0.15,20.0,55.0,37.0,26.14,MI 
20200506,8.12,0.15,19.0,59.0,40.0,31.06,MI 
20200507,8.12,0.15,28.0,40.0,36.0,37.82,MI 
20200508,8.12,0.15,25.0,30.0,28.0,28.39,MI 
20200509,8.12,0.15,22.0,44.0,34.0,30.45,MI 
20200510,8.12,0.15,22.0,38.0,32.0,32.5,MI 
20200511,8.12,0.15,23.0,40.0,33.0,32.09,MI 
20200512,8.12,0.15,19.0,45.0,34.0,31.47,MI 
20200513,8.12,0.15,13.0,55.0,40.0,41.73,MI 
20200514,8.12,0.15,40.0,49.0,45.0,44.58,MI 
20200515,8.12,0.15,36.0,53.0,47.0,48.68,MI 
20200516,8.12,0.15,30.0,64.0,50.0,47.66,MI 
20200517,8.12,0.15,49.0,62.0,55.0,51.33,MI 
20200518,8.12,0.15,52.0,66.0,58.0,52.97,MI 
20200519,8.12,0.15,52.0,73.0,61.0,52.76,MI 
20200520,8.12,0.15,38.0,78.0,62.0,60.36,MI 
20200521,8.12,0.15,36.0,78.0,61.0,58.72,MI 
20200522,8.12,0.15,42.0,81.0,65.0,62.61,MI 
20200523,8.12,0.15,47.0,78.0,65.0,62.81,MI 
20200524,8.12,0.15,55.0,80.0,67.0,59.93,MI 
20200525,8.12,0.15,53.0,84.0,67.0,55.83,MI 
20200526,8.12,0.15,53.0,87.0,72.0,67.93,MI 
20200527,8.12,0.15,62.0,82.0,71.0,64.44,MI 
20200528,8.12,0.15,47.0,69.0,62.0,65.89,MI 
20200529,8.12,0.15,40.0,62.0,50.0,42.32,MI 
20200530,8.12,0.15,28.0,51.0,44.0,48.28,MI 
20200531,8.12,0.15,25.0,68.0,49.0,42.74,MI 
20200601,6.96,0.11,31.0,72.0,53.0,45.19,MI 
20200602,6.96,0.11,50.0,86.0,67.0,55.43,MI 
20200603,6.96,0.11,47.0,84.0,64.0,50.92,MI 
20200604,6.96,0.11,39.0,82.0,62.0,53.8,MI 
20200605,6.96,0.11,39.0,77.0,59.0,51.13,MI 
20200606,6.96,0.11,37.0,58.0,50.0,50.52,MI 
20200607,6.96,0.11,30.0,61.0,49.0,48.68,MI 
20200608,6.96,0.11,48.0,83.0,67.0,61.37,MI 
20200609,6.96,0.11,48.0,88.0,72.0,70.6,MI 
20200610,6.96,0.11,50.0,78.0,64.0,57.07,MI 
20200611,6.96,0.11,41.0,69.0,52.0,38.01,MI 
20200612,6.96,0.11,34.0,54.0,45.0,42.32,MI 
20200613,6.96,0.11,29.0,66.0,50.0,45.61,MI 
20200614,6.96,0.11,30.0,72.0,54.0,49.3,MI 
20200615,6.96,0.11,32.0,71.0,56.0,55.65,MI 
20200616,6.96,0.11,48.0,83.0,66.0,58.09,MI 
20200617,6.96,0.11,45.0,84.0,69.0,68.96,MI 
20200618,6.96,0.11,44.0,85.0,68.0,65.07,MI 
20200619,6.96,0.11,51.0,88.0,70.0,61.58,MI 
20200620,6.96,0.11,55.0,66.0,60.0,57.07,MI 
20200621,6.96,0.11,54.0,78.0,64.0,53.78,MI 
20200622,6.96,0.11,53.0,75.0,63.0,55.63,MI 
20200623,6.96,0.11,49.0,55.0,52.0,51.54,MI 
20200624,6.96,0.11,45.0,71.0,59.0,54.82,MI 
20200625,6.96,0.11,39.0,81.0,63.0,58.51,MI 
20200626,6.96,0.11,43.0,86.0,66.0,57.89,MI 
20200627,6.96,0.11,48.0,76.0,65.0,64.86,MI 
20200628,6.96,0.11,43.0,87.0,68.0,63.02,MI 
20200629,6.96,0.11,48.0,87.0,71.0,68.76,MI 
20200630,6.96,0.11,62.0,87.0,76.0,73.66,MI 
20200701,5.95,0.16,54.0,92.0,74.0,66.49,MI 
20200702,5.95,0.16,57.0,88.0,73.0,66.49,MI 
20200703,5.95,0.16,57.0,87.0,73.0,67.93,MI 
20200704,5.95,0.16,52.0,92.0,73.0,64.86,MI 
20200705,5.95,0.16,56.0,89.0,73.0,65.88,MI 
20200706,5.95,0.16,60.0,93.0,72.0,53.57,MI 
20200707,5.95,0.16,60.0,86.0,73.0,66.9,MI 
20200708,5.95,0.16,56.0,86.0,74.0,73.46,MI 
20200709,5.95,0.16,66.0,87.0,76.0,70.38,MI 
20200710,5.95,0.16,55.0,74.0,67.0,68.55,MI 
20200711,5.95,0.16,51.0,75.0,65.0,63.83,MI 
20200712,5.95,0.16,47.0,71.0,62.0,63.02,MI 
20200713,5.95,0.16,43.0,81.0,64.0,58.51,MI 
20200714,5.95,0.16,50.0,75.0,64.0,61.37,MI 
20200715,5.95,0.16,58.0,76.0,68.0,66.49,MI 
20200716,5.95,0.16,46.0,83.0,68.0,66.3,MI 
20200717,5.95,0.16,57.0,86.0,74.0,72.64,MI 
20200718,5.95,0.16,63.0,85.0,74.0,69.15,MI 
20200719,5.95,0.16,64.0,84.0,74.0,69.77,MI 
20200720,5.95,0.16,44.0,68.0,59.0,59.95,MI 
20200301,8.87,0.0,8.0,31.0,22.23,22.0,MI 
20200302,8.87,0.0,21.0,41.0,33.22,33.0,MI 
