date,awnd,prcp,tmin,tmax,tavg,tobs,state
20200418,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200419,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200420,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200421,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200422,6.93,0.03,25.42,51.35,37.59,32.82,CO 
20200423,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200424,6.93,0.03,25.42,51.35,37.59,32.82,CO 
20200425,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200426,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200427,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200428,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200429,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200430,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200301,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200302,7.23,0.1,25.42,51.35,37.59,32.82,CO 
20200303,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200304,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200305,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200306,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200307,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200308,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200309,7.23,0.02,25.42,51.35,37.59,32.82,CO 
20200310,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200311,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200312,7.23,0.05,25.42,51.35,37.59,32.82,CO 
20200313,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200314,7.23,0.11,25.42,51.35,37.59,32.82,CO 
20200315,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200316,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200317,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200318,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200319,7.23,0.15,25.42,51.35,37.59,32.82,CO 
20200320,7.23,1.14,25.42,51.35,37.59,32.82,CO 
20200321,7.23,0.09,25.42,51.35,37.59,32.82,CO 
20200322,7.23,0.16,25.42,51.35,37.59,32.82,CO 
20200323,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200324,7.23,0.08,25.42,51.35,37.59,32.82,CO 
20200325,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200326,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200327,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200328,7.23,0.12,25.42,51.35,37.59,32.82,CO 
20200329,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200330,7.23,0.02,25.42,51.35,37.59,32.82,CO 
20200331,7.23,0.02,25.42,51.35,37.59,32.82,CO 
20200401,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200402,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200403,6.93,0.11,25.42,51.35,37.59,32.82,CO 
20200404,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200405,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200406,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200407,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200408,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200409,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200410,6.93,0.02,25.42,51.35,37.59,32.82,CO 
20200411,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200412,6.93,0.22,25.42,51.35,37.59,32.82,CO 
20200413,6.93,0.01,25.42,51.35,37.59,32.82,CO 
20200414,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200415,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200416,6.93,0.19,25.42,51.35,37.59,32.82,CO 
20200417,6.93,0.42,25.42,51.35,37.59,32.82,CO 
20200418,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200419,6.93,0.01,25.42,51.35,37.59,32.82,CO 
20200420,6.93,0.03,25.42,51.35,37.59,32.82,CO 
20200421,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200422,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200423,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200424,6.93,0.06,25.42,51.35,37.59,32.82,CO 
20200425,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200426,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200427,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200428,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200429,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200430,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200301,7.23,0.0,27.0,51.0,38.01,33.0,CO 
20200302,7.23,0.0,31.0,50.0,38.57,32.0,CO 
20200303,7.23,0.0,20.0,45.0,32.46,29.0,CO 
20200304,7.23,0.0,19.0,50.0,33.94,29.0,CO 
20200305,7.23,0.0,21.0,54.0,37.25,33.0,CO 
20200306,7.23,0.0,22.0,58.0,38.98,33.0,CO 
20200307,7.23,0.0,27.0,62.0,43.53,38.0,CO 
20200308,7.23,0.0,35.0,64.0,46.69,38.0,CO 
20200309,7.23,0.0,32.0,57.0,42.32,35.0,CO 
20200310,7.23,0.0,32.0,55.0,41.92,36.0,CO 
20200311,7.23,0.0,31.0,45.0,37.73,35.0,CO 
20200312,7.23,0.0,35.0,51.0,42.36,39.0,CO 
20200313,7.23,0.0,32.0,58.0,43.63,38.0,CO 
20200314,7.23,0.0,35.0,57.0,43.87,37.0,CO 
20200315,7.23,0.0,29.0,51.0,39.26,35.0,CO 
20200316,7.23,0.0,28.0,60.0,41.22,32.0,CO 
20200317,7.23,0.0,32.0,62.0,44.74,37.0,CO 
20200318,7.23,0.0,28.0,64.0,42.65,32.0,CO 
20200319,7.23,0.41,32.0,54.0,40.3,32.0,CO 
20200320,7.23,0.74,30.0,37.0,34.88,36.0,CO 
20200321,7.23,0.1,28.0,42.0,34.79,32.0,CO 
20200322,7.23,0.0,31.0,49.0,38.84,34.0,CO 
20200323,7.23,0.0,28.0,50.0,37.96,33.0,CO 
20200324,7.23,0.05,33.0,47.0,40.32,39.0,CO 
20200325,7.23,0.0,35.0,54.0,45.01,44.0,CO 
20200326,7.23,0.0,37.0,56.0,47.92,49.0,CO 
20200327,7.23,0.0,29.0,60.0,42.79,36.0,CO 
20200328,7.23,0.0,22.0,41.0,31.01,27.0,CO 
20200329,7.23,0.0,24.0,42.0,32.93,30.0,CO 
20200330,7.23,0.05,30.0,49.0,39.17,36.0,CO 
20200331,7.23,0.0,33.0,52.0,42.42,40.0,CO 
20200401,6.93,0.0,30.0,62.0,45.39,41.0,CO 
20200402,6.93,0.01,41.0,66.0,51.14,44.0,CO 
20200403,6.93,0.0,27.0,44.0,35.2,32.0,CO 
20200404,6.93,0.0,30.0,48.0,39.76,39.0,CO 
20200405,6.93,0.0,33.0,59.0,45.24,41.0,CO 
20200406,6.93,0.0,31.0,65.0,47.4,43.0,CO 
20200407,6.93,0.0,29.0,67.0,47.19,42.0,CO 
20200408,6.93,0.0,29.0,66.0,46.2,40.0,CO 
20200409,6.93,0.0,30.0,68.0,47.85,42.0,CO 
20200410,6.93,0.0,38.0,73.0,53.67,47.0,CO 
20200411,6.93,0.0,27.0,64.0,43.92,37.0,CO 
20200412,6.93,0.0,35.0,64.0,46.38,37.0,CO 
20200413,6.93,0.0,24.0,47.0,34.72,30.0,CO 
20200414,6.93,0.0,14.0,41.0,27.29,23.0,CO 
20200415,6.93,0.0,23.0,46.0,35.0,33.0,CO 
20200416,6.93,0.48,33.0,54.0,41.56,35.0,CO 
20200417,6.93,0.0,29.0,39.0,33.39,30.0,CO 
20200418,6.93,0.0,29.0,56.0,41.99,38.0,CO 
20200419,6.93,0.04,37.0,62.0,48.49,44.0,CO 
20200420,6.93,0.0,36.0,58.0,45.49,40.0,CO 
20200421,6.93,0.0,35.0,63.0,48.55,45.0,CO 
20200422,6.93,0.0,35.0,64.0,48.59,44.0,CO 
20200423,6.93,0.06,34.0,65.0,48.64,44.0,CO 
20200424,6.93,0.0,33.0,64.0,47.98,44.0,CO 
20200425,6.93,0.0,31.0,60.0,45.3,42.0,CO 
20200426,6.93,0.0,36.0,66.0,50.56,47.0,CO 
20200427,6.93,0.0,32.0,68.0,49.41,45.0,CO 
20200428,6.93,0.0,45.0,75.0,59.06,55.0,CO 
20200429,6.93,0.0,34.0,72.0,53.04,50.0,CO 
20200430,6.93,0.0,40.0,80.0,58.68,53.0,CO 
20200302,7.23,0.06,25.42,51.35,37.59,32.82,CO 
20200303,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200304,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200305,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200306,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200307,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200308,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200309,7.23,0.01,25.42,51.35,37.59,32.82,CO 
20200310,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200311,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200312,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200313,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200314,7.23,0.25,25.42,51.35,37.59,32.82,CO 
20200315,7.23,0.03,25.42,51.35,37.59,32.82,CO 
20200316,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200317,7.23,0.03,25.42,51.35,37.59,32.82,CO 
20200318,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200319,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200320,7.23,0.24,25.42,51.35,37.59,32.82,CO 
20200321,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200322,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200323,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200324,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200325,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200326,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200327,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200328,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200329,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200330,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200331,7.23,0.01,25.42,51.35,37.59,32.82,CO 
20200401,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200402,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200403,6.93,0.24,25.42,51.35,37.59,32.82,CO 
20200404,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200405,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200406,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200407,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200408,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200409,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200410,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200411,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200412,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200413,6.93,0.06,25.42,51.35,37.59,32.82,CO 
20200414,6.93,0.11,25.42,51.35,37.59,32.82,CO 
20200415,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200416,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200417,6.93,0.04,25.42,51.35,37.59,32.82,CO 
20200418,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200419,6.93,0.02,25.42,51.35,37.59,32.82,CO 
20200420,6.93,0.03,25.42,51.35,37.59,32.82,CO 
20200421,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200422,6.93,0.14,25.42,51.35,37.59,32.82,CO 
20200423,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200424,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200425,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200426,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200427,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200428,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200429,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200430,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200301,7.23,0.0,8.0,40.0,26.36,27.0,CO 
20200303,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200304,7.23,0.0,-8.0,38.0,18.85,21.0,CO 
20200305,7.23,0.0,-8.0,40.0,18.61,18.0,CO 
20200306,7.23,0.0,-1.0,45.0,26.34,30.0,CO 
20200307,7.23,0.0,13.0,30.0,20.21,14.0,CO 
20200308,7.23,0.0,14.0,45.0,31.88,33.0,CO 
20200309,7.23,0.06,24.0,46.0,34.67,31.0,CO 
20200310,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200311,7.23,0.0,17.0,46.0,34.42,37.0,CO 
20200312,7.23,0.0,24.0,46.0,32.46,24.0,CO 
20200313,7.23,0.0,14.0,47.0,31.97,31.0,CO 
20200314,7.23,0.06,23.0,50.0,34.53,27.0,CO 
20200315,7.23,0.0,10.0,45.0,34.13,44.0,CO 
20200316,7.23,0.0,11.0,48.0,31.72,32.0,CO 
20200317,7.23,0.0,14.0,47.0,35.44,42.0,CO 
20200318,7.23,0.0,10.0,52.0,32.21,30.0,CO 
20200319,7.23,0.0,23.0,35.0,28.22,24.0,CO 
20200320,7.23,0.06,4.0,34.0,22.99,27.0,CO 
20200321,7.23,0.06,10.0,49.0,28.93,23.0,CO 
20200322,7.23,0.06,21.0,41.0,30.7,27.0,CO 
20200323,7.23,0.06,10.0,47.0,32.0,35.0,CO 
20200324,7.23,0.06,26.0,47.0,38.17,39.0,CO 
20200425,6.93,0.0,-1.0,59.0,37.34,49.0,CO 
20200427,6.93,0.0,27.0,62.0,51.11,62.0,CO 
20200428,6.93,0.0,35.0,63.0,51.39,54.0,CO 
20200430,6.93,0.0,24.0,70.0,54.94,68.0,CO 
20200301,7.23,0.0,29.0,52.0,38.04,30.0,CO 
20200302,7.23,0.0,27.0,53.0,38.1,31.0,CO 
20200303,7.23,0.0,26.0,49.0,36.68,32.0,CO 
20200304,7.23,0.0,32.0,55.0,42.56,38.0,CO 
20200305,7.23,0.0,32.0,57.0,44.85,43.0,CO 
20200306,7.23,0.0,38.0,61.0,48.12,43.0,CO 
20200307,7.23,0.0,34.0,58.0,44.24,38.0,CO 
20200308,7.23,0.0,38.0,61.0,48.12,43.0,CO 
20200309,7.23,0.0,30.0,54.0,39.69,32.0,CO 
20200310,7.23,0.0,27.0,54.0,38.77,32.0,CO 
20200311,7.23,0.09,14.0,42.0,32.71,39.0,CO 
20200312,7.23,0.2,36.0,49.0,42.27,40.0,CO 
20200313,7.23,0.21,39.0,54.0,45.29,41.0,CO 
20200314,7.23,0.25,31.0,54.0,40.0,32.0,CO 
20200315,7.23,0.0,32.0,47.0,38.12,33.0,CO 
20200316,7.23,0.0,26.0,56.0,40.13,35.0,CO 
20200317,7.23,0.0,34.0,59.0,48.71,51.0,CO 
20200318,7.23,0.0,36.0,51.0,43.93,43.0,CO 
20200319,7.23,0.73,27.0,51.0,37.7,32.0,CO 
20200320,7.23,0.0,28.0,40.0,35.34,36.0,CO 
20200321,7.23,0.0,30.0,43.0,38.28,40.0,CO 
20200322,7.23,0.01,32.0,48.0,38.16,32.0,CO 
20200323,7.23,0.0,31.0,48.0,38.48,34.0,CO 
20200324,7.23,0.06,29.0,48.0,36.92,31.0,CO 
20200325,7.23,0.0,30.0,52.0,39.29,33.0,CO 
20200326,7.23,0.0,32.0,56.0,45.12,45.0,CO 
20200327,7.23,0.0,31.0,59.0,42.42,34.0,CO 
20200328,7.23,0.07,17.0,38.0,26.83,22.0,CO 
20200329,7.23,0.0,22.0,43.0,32.99,31.0,CO 
20200330,7.23,0.0,29.0,50.0,37.64,31.0,CO 
20200331,7.23,0.0,31.0,52.0,41.49,39.0,CO 
20200401,6.93,0.0,39.0,59.0,48.34,45.0,CO 
20200402,6.93,0.0,35.0,62.0,48.82,47.0,CO 
20200403,6.93,0.0,27.0,59.0,46.88,52.0,CO 
20200404,6.93,0.0,35.0,54.0,45.01,44.0,CO 
20200405,6.93,0.0,31.0,60.0,44.67,40.0,CO 
20200406,6.93,0.0,35.0,63.0,48.86,46.0,CO 
20200407,6.93,0.0,37.0,63.0,49.79,47.0,CO 
20200408,6.93,0.0,40.0,62.0,51.62,51.0,CO 
20200409,6.93,0.0,41.0,67.0,53.4,50.0,CO 
20200410,6.93,0.0,36.0,63.0,49.8,48.0,CO 
20200411,6.93,0.0,37.0,62.0,47.85,42.0,CO 
20200412,6.93,0.0,36.0,61.0,46.56,40.0,CO 
20200413,6.93,0.0,29.0,54.0,40.65,36.0,CO 
20200414,6.93,0.0,18.0,50.0,32.69,26.0,CO 
20200415,6.93,0.0,25.0,44.0,36.16,37.0,CO 
20200416,6.93,0.0,33.0,54.0,45.03,46.0,CO 
20200417,6.93,0.0,34.0,58.0,45.51,42.0,CO 
20200418,6.93,0.0,36.0,61.0,48.45,46.0,CO 
20200419,6.93,0.0,33.0,57.0,43.58,38.0,CO 
20200420,6.93,0.0,33.0,60.0,47.49,47.0,CO 
20200421,6.93,0.0,39.0,62.0,48.47,42.0,CO 
20200422,6.93,0.0,36.0,63.0,47.27,40.0,CO 
20200423,6.93,0.0,35.0,62.0,49.45,49.0,CO 
20200424,6.93,0.0,40.0,67.0,51.51,45.0,CO 
20200425,6.93,0.0,39.0,63.0,51.67,51.0,CO 
20200426,6.93,0.0,39.0,67.0,52.78,50.0,CO 
20200427,6.93,0.0,46.0,73.0,59.92,59.0,CO 
20200428,6.93,0.0,51.0,73.0,61.77,60.0,CO 
20200429,6.93,0.0,51.0,79.0,64.86,63.0,CO 
20200430,6.93,0.0,54.0,80.0,65.5,61.0,CO 
20200302,7.23,0.1,25.42,51.35,37.59,32.82,CO 
20200309,7.23,0.31,25.42,51.35,37.59,32.82,CO 
20200319,7.23,0.26,25.42,51.35,37.59,32.82,CO 
20200320,7.23,0.97,25.42,51.35,37.59,32.82,CO 
20200328,7.23,0.32,25.42,51.35,37.59,32.82,CO 
20200403,6.93,0.15,25.42,51.35,37.59,32.82,CO 
20200412,6.93,0.03,25.42,51.35,37.59,32.82,CO 
20200413,6.93,0.11,25.42,51.35,37.59,32.82,CO 
20200414,6.93,0.06,25.42,51.35,37.59,32.82,CO 
20200416,6.93,0.32,25.42,51.35,37.59,32.82,CO 
20200417,6.93,0.21,25.42,51.35,37.59,32.82,CO 
20200301,7.23,0.0,29.0,68.0,44.39,32.0,CO 
20200302,7.23,0.0,24.0,61.0,38.46,26.0,CO 
20200303,7.23,0.0,18.0,58.0,34.6,23.0,CO 
20200304,7.23,0.0,21.0,58.0,36.15,25.0,CO 
20200305,7.23,0.0,25.0,66.0,41.18,28.0,CO 
20200306,7.23,0.0,20.0,52.0,33.7,25.0,CO 
20200307,7.23,0.0,25.0,69.0,46.36,41.0,CO 
20200308,7.23,0.0,35.0,75.0,51.57,41.0,CO 
20200309,7.23,0.0,35.0,72.0,48.61,35.0,CO 
20200310,7.23,0.0,26.0,63.0,39.79,26.0,CO 
20200311,7.23,0.0,25.0,69.0,42.89,30.0,CO 
20200312,7.23,0.0,30.0,73.0,49.96,43.0,CO 
20200313,7.23,0.0,33.0,57.0,42.0,33.0,CO 
20200314,7.23,0.07,26.0,33.0,29.69,28.0,CO 
20200315,7.23,0.0,28.0,35.0,31.34,29.0,CO 
20200316,7.23,0.04,29.0,38.0,33.03,30.0,CO 
20200317,7.23,0.01,30.0,64.0,43.26,32.0,CO 
20200318,7.23,0.0,32.0,46.0,38.71,36.0,CO 
20200319,7.23,0.0,36.0,69.0,49.42,40.0,CO 
20200320,7.23,0.02,18.0,45.0,28.37,18.0,CO 
20200321,7.23,0.0,17.0,37.0,25.52,19.0,CO 
20200322,7.23,0.0,19.0,55.0,37.31,34.0,CO 
20200323,7.23,0.0,30.0,65.0,43.94,33.0,CO 
20200324,7.23,0.11,33.0,62.0,44.42,35.0,CO 
20200325,7.23,0.0,35.0,65.0,48.95,44.0,CO 
20200326,7.23,0.0,33.0,72.0,51.15,45.0,CO 
20200327,7.23,0.0,35.0,76.0,50.67,37.0,CO 
20200328,7.23,0.11,32.0,58.0,42.05,33.0,CO 
20200329,7.23,0.0,25.0,51.0,35.5,27.0,CO 
20200330,7.23,0.0,26.0,59.0,40.57,33.0,CO 
20200331,7.23,0.06,31.0,62.0,45.38,40.0,CO 
20200401,6.93,0.0,36.0,69.0,50.37,43.0,CO 
20200402,6.93,0.0,29.0,66.0,43.04,30.0,CO 
20200403,6.93,0.0,18.0,42.0,27.93,20.0,CO 
20200404,6.93,0.0,19.0,45.0,29.31,20.0,CO 
20200405,6.93,0.0,20.0,56.0,36.39,29.0,CO 
20200406,6.93,0.0,29.0,74.0,50.32,44.0,CO 
20200407,6.93,0.0,39.0,77.0,53.83,42.0,CO 
20200408,6.93,0.0,41.0,79.0,56.74,47.0,CO 
20200409,6.93,0.0,31.0,76.0,49.12,36.0,CO 
20200410,6.93,0.0,34.0,58.0,43.29,35.0,CO 
20200411,6.93,0.0,35.0,76.0,53.51,46.0,CO 
20200412,6.93,0.0,23.0,74.0,42.17,24.0,CO 
20200413,6.93,0.0,19.0,31.0,23.99,19.0,CO 
20200414,6.93,0.0,13.0,32.0,21.87,17.0,CO 
20200415,6.93,0.0,17.0,48.0,30.72,23.0,CO 
20200416,6.93,0.0,23.0,59.0,39.02,31.0,CO 
20200417,6.93,0.0,17.0,43.0,28.3,21.0,CO 
20200418,6.93,0.0,21.0,54.0,38.19,36.0,CO 
20200419,6.93,0.0,34.0,66.0,47.1,38.0,CO 
20200420,6.93,0.0,32.0,64.0,45.77,38.0,CO 
20200421,6.93,0.0,34.0,69.0,48.49,39.0,CO 
20200422,6.93,0.0,39.0,66.0,51.48,47.0,CO 
20200423,6.93,0.0,39.0,73.0,55.56,52.0,CO 
20200424,6.93,0.04,37.0,74.0,52.14,42.0,CO 
20200425,6.93,0.01,33.0,65.0,48.02,43.0,CO 
20200426,6.93,0.0,32.77,63.0,47.23,43.0,CO 
20200427,6.93,0.0,43.0,78.0,59.2,54.0,CO 
20200428,6.93,0.0,49.0,80.0,62.71,57.0,CO 
20200429,6.93,0.0,34.0,80.0,54.95,47.0,CO 
20200430,6.93,0.0,39.0,75.0,54.06,45.0,CO 
20200424,6.93,0.05,25.42,51.35,37.59,32.82,CO 
20200301,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200302,7.23,0.12,25.42,51.35,37.59,32.82,CO 
20200303,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200304,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200305,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200306,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200307,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200308,7.23,0.03,25.42,51.35,37.59,32.82,CO 
20200309,7.23,0.05,25.42,51.35,37.59,32.82,CO 
20200310,7.23,0.01,25.42,51.35,37.59,32.82,CO 
20200311,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200312,7.23,0.01,25.42,51.35,37.59,32.82,CO 
20200313,7.23,0.18,25.42,51.35,37.59,32.82,CO 
20200314,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200315,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200316,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200317,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200318,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200319,7.23,0.72,25.42,51.35,37.59,32.82,CO 
20200320,7.23,0.17,25.42,51.35,37.59,32.82,CO 
20200321,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200322,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200323,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200324,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200325,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200326,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200327,7.23,0.33,25.42,51.35,37.59,32.82,CO 
20200328,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200329,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200330,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200331,7.23,0.0,25.42,51.35,37.59,32.82,CO 
20200401,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200402,6.93,0.19,25.42,51.35,37.59,32.82,CO 
20200403,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200404,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200405,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200406,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200407,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200408,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200409,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200410,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200411,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200412,6.93,0.51,25.42,51.35,37.59,32.82,CO 
20200413,6.93,0.2,25.42,51.35,37.59,32.82,CO 
20200414,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200415,6.93,0.9,25.42,51.35,37.59,32.82,CO 
20200416,6.93,0.3,25.42,51.35,37.59,32.82,CO 
20200417,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200418,6.93,0.08,25.42,51.35,37.59,32.82,CO 
20200419,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200420,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200421,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200422,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200423,6.93,0.03,25.42,51.35,37.59,32.82,CO 
20200424,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200425,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200426,6.93,0.02,25.42,51.35,37.59,32.82,CO 
20200427,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200428,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200429,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200430,6.93,0.0,25.42,51.35,37.59,32.82,CO 
20200301,7.23,0.3,27.0,41.0,31.0,28.0,CO 
20200302,7.23,0.3,16.0,36.0,27.0,18.0,CO 
20200303,7.23,0.1,15.0,43.0,26.0,19.0,CO 
20200304,7.23,0.0,17.0,46.0,29.0,24.0,CO 
20200305,7.23,0.0,21.0,49.0,32.0,27.0,CO 
20200306,7.23,0.2,25.0,51.0,36.0,30.0,CO 
20200307,7.23,0.1,29.0,51.0,38.0,37.0,CO 
20200308,7.23,0.0,31.0,44.0,37.0,31.0,CO 
20200309,7.23,0.0,29.0,43.0,34.0,33.0,CO 
20200310,7.23,0.0,30.0,40.0,33.0,31.0,CO 
20200311,7.23,0.1,28.0,40.0,35.0,33.0,CO 
20200312,7.23,0.0,31.0,48.0,37.0,31.0,CO 
20200313,7.23,0.2,29.0,38.0,33.0,30.0,CO 
20200314,7.23,0.2,29.0,43.0,33.0,31.0,CO 
20200315,7.23,0.0,29.0,49.0,36.0,33.0,CO 
20200316,7.23,0.0,30.0,51.0,37.0,33.0,CO 
20200317,7.23,0.0,30.0,49.0,38.0,30.0,CO 
20200318,7.23,0.0,29.0,42.0,34.0,30.0,CO 
20200319,7.23,0.7,26.0,31.0,29.0,28.0,CO 
